2024-05-17 10:17:15,780 {'epoch': 5, 'steps': 2171, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.08895359933376312}
2024-05-17 10:17:15,798 {'epoch': 5, 'steps': 2172, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.828125, 'batch_loss': 0.18812043964862823}
2024-05-17 10:17:15,805 {'epoch': 5, 'steps': 2173, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.1437138020992279}
2024-05-17 10:17:15,822 {'epoch': 5, 'steps': 2174, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08509235084056854}
2024-05-17 10:17:15,837 {'epoch': 5, 'steps': 2175, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13848082721233368}
2024-05-17 10:17:15,856 {'epoch': 5, 'steps': 2176, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.1448177695274353}
2024-05-17 10:17:15,863 {'epoch': 5, 'steps': 2177, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.1059817224740982}
2024-05-17 10:17:15,881 {'epoch': 5, 'steps': 2178, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09039951860904694}
2024-05-17 10:17:15,888 {'epoch': 5, 'steps': 2179, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14034327864646912}
2024-05-17 10:17:15,901 {'epoch': 5, 'steps': 2180, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.08927081525325775}
2024-05-17 10:17:15,916 {'epoch': 5, 'steps': 2181, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.859375, 'batch_loss': 0.1452890932559967}
2024-05-17 10:17:15,935 {'epoch': 5, 'steps': 2182, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10367769002914429}
2024-05-17 10:17:15,949 {'epoch': 5, 'steps': 2183, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10327194631099701}
2024-05-17 10:17:15,971 {'epoch': 5, 'steps': 2184, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12943780422210693}
2024-05-17 10:17:15,983 {'epoch': 5, 'steps': 2185, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.84375, 'batch_loss': 0.1631767749786377}
2024-05-17 10:17:15,998 {'epoch': 5, 'steps': 2186, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14013488590717316}
2024-05-17 10:17:16,005 {'epoch': 5, 'steps': 2187, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08050993829965591}
2024-05-17 10:17:16,023 {'epoch': 5, 'steps': 2188, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10451066493988037}
2024-05-17 10:17:16,035 {'epoch': 5, 'steps': 2189, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10959338396787643}
2024-05-17 10:17:16,053 {'epoch': 5, 'steps': 2190, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13048318028450012}
2024-05-17 10:17:16,062 {'epoch': 5, 'steps': 2191, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.0765429139137268}
2024-05-17 10:17:16,079 {'epoch': 5, 'steps': 2192, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.84375, 'batch_loss': 0.16271913051605225}
2024-05-17 10:17:16,102 {'epoch': 5, 'steps': 2193, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11823087930679321}
2024-05-17 10:17:16,109 {'epoch': 5, 'steps': 2194, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.1019195020198822}
2024-05-17 10:17:16,125 {'epoch': 5, 'steps': 2195, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.859375, 'batch_loss': 0.14962509274482727}
2024-05-17 10:17:16,144 {'epoch': 5, 'steps': 2196, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9453125, 'batch_loss': 0.07357808202505112}
2024-05-17 10:17:16,166 {'epoch': 5, 'steps': 2197, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8515625, 'batch_loss': 0.15122705698013306}
2024-05-17 10:17:16,181 {'epoch': 5, 'steps': 2198, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.859375, 'batch_loss': 0.1466825008392334}
2024-05-17 10:17:16,188 {'epoch': 5, 'steps': 2199, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10658533126115799}
2024-05-17 10:17:16,202 {'epoch': 5, 'steps': 2200, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12137054651975632}
2024-05-17 10:17:16,225 {'epoch': 5, 'steps': 2201, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11886297911405563}
2024-05-17 10:17:16,235 {'epoch': 5, 'steps': 2202, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09033417701721191}
2024-05-17 10:17:16,251 {'epoch': 5, 'steps': 2203, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.10907682776451111}
2024-05-17 10:17:16,269 {'epoch': 5, 'steps': 2204, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11607924848794937}
2024-05-17 10:17:16,290 {'epoch': 5, 'steps': 2205, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09403041750192642}
2024-05-17 10:17:16,299 {'epoch': 5, 'steps': 2206, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.08275572955608368}
2024-05-17 10:17:16,315 {'epoch': 5, 'steps': 2207, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08123163878917694}
2024-05-17 10:17:16,322 {'epoch': 5, 'steps': 2208, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10367346554994583}
2024-05-17 10:17:16,341 {'epoch': 5, 'steps': 2209, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.07757680118083954}
2024-05-17 10:17:16,357 {'epoch': 5, 'steps': 2210, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11013882607221603}
2024-05-17 10:17:16,364 {'epoch': 5, 'steps': 2211, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.08805704116821289}
2024-05-17 10:17:16,379 {'epoch': 5, 'steps': 2212, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.1441592276096344}
2024-05-17 10:17:16,394 {'epoch': 5, 'steps': 2213, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13814294338226318}
2024-05-17 10:17:16,402 {'epoch': 5, 'steps': 2214, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09845678508281708}
2024-05-17 10:17:16,418 {'epoch': 5, 'steps': 2215, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11620432883501053}
2024-05-17 10:17:16,434 {'epoch': 5, 'steps': 2216, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12300790846347809}
2024-05-17 10:17:16,442 {'epoch': 5, 'steps': 2217, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10633841156959534}
2024-05-17 10:17:16,464 {'epoch': 5, 'steps': 2218, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.15005555748939514}
2024-05-17 10:17:16,480 {'epoch': 5, 'steps': 2219, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8359375, 'batch_loss': 0.17296423017978668}
2024-05-17 10:17:16,487 {'epoch': 5, 'steps': 2220, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10102654993534088}
2024-05-17 10:17:16,501 {'epoch': 5, 'steps': 2221, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.11945394426584244}
2024-05-17 10:17:16,534 {'epoch': 5, 'steps': 2222, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13464853167533875}
2024-05-17 10:17:16,541 {'epoch': 5, 'steps': 2223, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12305188179016113}
2024-05-17 10:17:16,548 {'epoch': 5, 'steps': 2224, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8515625, 'batch_loss': 0.15871021151542664}
2024-05-17 10:17:16,555 {'epoch': 5, 'steps': 2225, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.0965408980846405}
2024-05-17 10:17:16,582 {'epoch': 5, 'steps': 2226, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.953125, 'batch_loss': 0.06189880892634392}
2024-05-17 10:17:16,589 {'epoch': 5, 'steps': 2227, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.1068291962146759}
2024-05-17 10:17:16,599 {'epoch': 5, 'steps': 2228, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11971281468868256}
2024-05-17 10:17:16,616 {'epoch': 5, 'steps': 2229, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.13710251450538635}
2024-05-17 10:17:16,640 {'epoch': 5, 'steps': 2230, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.10660702735185623}
2024-05-17 10:17:16,647 {'epoch': 5, 'steps': 2231, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.1135038360953331}
2024-05-17 10:17:16,655 {'epoch': 5, 'steps': 2232, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9453125, 'batch_loss': 0.0653378963470459}
2024-05-17 10:17:16,662 {'epoch': 5, 'steps': 2233, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13747207820415497}
2024-05-17 10:17:16,690 {'epoch': 5, 'steps': 2234, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.12919747829437256}
2024-05-17 10:17:16,704 {'epoch': 5, 'steps': 2235, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.1340315192937851}
2024-05-17 10:17:16,727 {'epoch': 5, 'steps': 2236, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08315744996070862}
2024-05-17 10:17:16,744 {'epoch': 5, 'steps': 2237, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13377098739147186}
2024-05-17 10:17:16,766 {'epoch': 5, 'steps': 2238, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.11520073562860489}
2024-05-17 10:17:16,773 {'epoch': 5, 'steps': 2239, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.0970735028386116}
2024-05-17 10:17:16,798 {'epoch': 5, 'steps': 2240, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09616059064865112}
2024-05-17 10:17:16,807 {'epoch': 5, 'steps': 2241, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11951082944869995}
2024-05-17 10:17:16,828 {'epoch': 5, 'steps': 2242, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.828125, 'batch_loss': 0.18113790452480316}
2024-05-17 10:17:16,837 {'epoch': 5, 'steps': 2243, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.145796000957489}
2024-05-17 10:17:16,860 {'epoch': 5, 'steps': 2244, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14502151310443878}
2024-05-17 10:17:16,869 {'epoch': 5, 'steps': 2245, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09500738978385925}
2024-05-17 10:17:16,879 {'epoch': 5, 'steps': 2246, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.1219036728143692}
2024-05-17 10:17:16,895 {'epoch': 5, 'steps': 2247, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.08766502141952515}
2024-05-17 10:17:16,914 {'epoch': 5, 'steps': 2248, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.08697198331356049}
2024-05-17 10:17:16,924 {'epoch': 5, 'steps': 2249, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09584283083677292}
2024-05-17 10:17:16,942 {'epoch': 5, 'steps': 2250, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11592172086238861}
2024-05-17 10:17:16,954 {'epoch': 5, 'steps': 2251, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.953125, 'batch_loss': 0.06052597239613533}
2024-05-17 10:17:16,964 {'epoch': 5, 'steps': 2252, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11361391097307205}
2024-05-17 10:17:16,983 {'epoch': 5, 'steps': 2253, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11182278394699097}
2024-05-17 10:17:16,997 {'epoch': 5, 'steps': 2254, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12040866911411285}
2024-05-17 10:17:17,005 {'epoch': 5, 'steps': 2255, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12874092161655426}
2024-05-17 10:17:17,022 {'epoch': 5, 'steps': 2256, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.0949605405330658}
2024-05-17 10:17:17,032 {'epoch': 5, 'steps': 2257, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.10443250834941864}
2024-05-17 10:17:17,049 {'epoch': 5, 'steps': 2258, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11906161159276962}
2024-05-17 10:17:17,061 {'epoch': 5, 'steps': 2259, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.07788185030221939}
2024-05-17 10:17:17,080 {'epoch': 5, 'steps': 2260, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11895705759525299}
2024-05-17 10:17:17,091 {'epoch': 5, 'steps': 2261, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.09856981039047241}
2024-05-17 10:17:17,133 {'epoch': 5, 'steps': 2262, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09084053337574005}
2024-05-17 10:17:17,149 {'epoch': 5, 'steps': 2263, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11204838752746582}
2024-05-17 10:17:17,168 {'epoch': 5, 'steps': 2264, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13323333859443665}
2024-05-17 10:17:17,183 {'epoch': 5, 'steps': 2265, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09368223696947098}
2024-05-17 10:17:17,197 {'epoch': 5, 'steps': 2266, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.10230369120836258}
2024-05-17 10:17:17,218 {'epoch': 5, 'steps': 2267, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12320548295974731}
2024-05-17 10:17:17,234 {'epoch': 5, 'steps': 2268, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.84375, 'batch_loss': 0.15966233611106873}
2024-05-17 10:17:17,243 {'epoch': 5, 'steps': 2269, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.089251808822155}
2024-05-17 10:17:17,255 {'epoch': 5, 'steps': 2270, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12618300318717957}
2024-05-17 10:17:17,272 {'epoch': 5, 'steps': 2271, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11836104094982147}
2024-05-17 10:17:17,290 {'epoch': 5, 'steps': 2272, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9375, 'batch_loss': 0.07770459353923798}
2024-05-17 10:17:17,311 {'epoch': 5, 'steps': 2273, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10019131749868393}
2024-05-17 10:17:17,326 {'epoch': 5, 'steps': 2274, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09935575723648071}
2024-05-17 10:17:17,333 {'epoch': 5, 'steps': 2275, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13234521448612213}
2024-05-17 10:17:17,342 {'epoch': 5, 'steps': 2276, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.859375, 'batch_loss': 0.1476929932832718}
2024-05-17 10:17:17,368 {'epoch': 5, 'steps': 2277, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12636986374855042}
2024-05-17 10:17:17,376 {'epoch': 5, 'steps': 2278, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11409691721200943}
2024-05-17 10:17:17,390 {'epoch': 5, 'steps': 2279, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.859375, 'batch_loss': 0.157709538936615}
2024-05-17 10:17:17,401 {'epoch': 5, 'steps': 2280, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.10154873877763748}
2024-05-17 10:17:17,419 {'epoch': 5, 'steps': 2281, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14222657680511475}
2024-05-17 10:17:17,427 {'epoch': 5, 'steps': 2282, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11550575494766235}
2024-05-17 10:17:17,446 {'epoch': 5, 'steps': 2283, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.13941702246665955}
2024-05-17 10:17:17,456 {'epoch': 5, 'steps': 2284, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8515625, 'batch_loss': 0.15997561812400818}
2024-05-17 10:17:17,479 {'epoch': 5, 'steps': 2285, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10997224599123001}
2024-05-17 10:17:17,497 {'epoch': 5, 'steps': 2286, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09871385991573334}
2024-05-17 10:17:17,513 {'epoch': 5, 'steps': 2287, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.125405952334404}
2024-05-17 10:17:17,529 {'epoch': 5, 'steps': 2288, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.1385994851589203}
2024-05-17 10:17:17,538 {'epoch': 5, 'steps': 2289, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09592890739440918}
2024-05-17 10:17:17,556 {'epoch': 5, 'steps': 2290, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9375, 'batch_loss': 0.08176305890083313}
2024-05-17 10:17:17,563 {'epoch': 5, 'steps': 2291, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08858191967010498}
2024-05-17 10:17:17,572 {'epoch': 5, 'steps': 2292, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12627437710762024}
2024-05-17 10:17:17,589 {'epoch': 5, 'steps': 2293, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.09391971677541733}
2024-05-17 10:17:17,596 {'epoch': 5, 'steps': 2294, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.1303642839193344}
2024-05-17 10:17:17,614 {'epoch': 5, 'steps': 2295, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.10974311828613281}
2024-05-17 10:17:17,622 {'epoch': 5, 'steps': 2296, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11883130669593811}
2024-05-17 10:17:17,640 {'epoch': 5, 'steps': 2297, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09448187053203583}
2024-05-17 10:17:17,649 {'epoch': 5, 'steps': 2298, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.11974275857210159}
2024-05-17 10:17:17,667 {'epoch': 5, 'steps': 2299, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12168082594871521}
2024-05-17 10:17:17,684 {'epoch': 5, 'steps': 2300, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11051183938980103}
2024-05-17 10:17:17,691 {'epoch': 5, 'steps': 2301, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.14715011417865753}
2024-05-17 10:17:17,699 {'epoch': 5, 'steps': 2302, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.10160329937934875}
2024-05-17 10:17:17,724 {'epoch': 5, 'steps': 2303, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.13283687829971313}
2024-05-17 10:17:17,736 {'epoch': 5, 'steps': 2304, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.1223992258310318}
2024-05-17 10:17:17,747 {'epoch': 5, 'steps': 2305, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12692247331142426}
2024-05-17 10:17:17,768 {'epoch': 5, 'steps': 2306, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.13046106696128845}
2024-05-17 10:17:17,787 {'epoch': 5, 'steps': 2307, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.1464853286743164}
2024-05-17 10:17:17,799 {'epoch': 5, 'steps': 2308, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.13096043467521667}
2024-05-17 10:17:17,812 {'epoch': 5, 'steps': 2309, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.10551812499761581}
2024-05-17 10:17:17,819 {'epoch': 5, 'steps': 2310, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.1198488175868988}
2024-05-17 10:17:17,834 {'epoch': 5, 'steps': 2311, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09839822351932526}
2024-05-17 10:17:17,853 {'epoch': 5, 'steps': 2312, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.890625, 'batch_loss': 0.12677404284477234}
2024-05-17 10:17:17,860 {'epoch': 5, 'steps': 2313, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.10408750176429749}
2024-05-17 10:17:17,869 {'epoch': 5, 'steps': 2314, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9375, 'batch_loss': 0.0670510083436966}
2024-05-17 10:17:17,883 {'epoch': 5, 'steps': 2315, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14826586842536926}
2024-05-17 10:17:17,898 {'epoch': 5, 'steps': 2316, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8046875, 'batch_loss': 0.1975342184305191}
2024-05-17 10:17:17,910 {'epoch': 5, 'steps': 2317, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.84375, 'batch_loss': 0.16680337488651276}
2024-05-17 10:17:17,928 {'epoch': 5, 'steps': 2318, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.07588402181863785}
2024-05-17 10:17:17,937 {'epoch': 5, 'steps': 2319, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.90625, 'batch_loss': 0.107212595641613}
2024-05-17 10:17:17,954 {'epoch': 5, 'steps': 2320, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.0997806042432785}
2024-05-17 10:17:17,971 {'epoch': 5, 'steps': 2321, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12297025322914124}
2024-05-17 10:17:17,999 {'epoch': 5, 'steps': 2322, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11412954330444336}
2024-05-17 10:17:18,005 {'epoch': 5, 'steps': 2323, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8515625, 'batch_loss': 0.16515065729618073}
2024-05-17 10:17:18,019 {'epoch': 5, 'steps': 2324, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9296875, 'batch_loss': 0.08593867719173431}
2024-05-17 10:17:18,027 {'epoch': 5, 'steps': 2325, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.1454632580280304}
2024-05-17 10:17:18,069 {'epoch': 5, 'steps': 2326, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09949982911348343}
2024-05-17 10:17:18,076 {'epoch': 5, 'steps': 2327, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.875, 'batch_loss': 0.1407914012670517}
2024-05-17 10:17:18,094 {'epoch': 5, 'steps': 2328, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.08566686511039734}
2024-05-17 10:17:18,101 {'epoch': 5, 'steps': 2329, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8671875, 'batch_loss': 0.14135070145130157}
2024-05-17 10:17:18,127 {'epoch': 5, 'steps': 2330, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8359375, 'batch_loss': 0.1668541431427002}
2024-05-17 10:17:18,135 {'epoch': 5, 'steps': 2331, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.9140625, 'batch_loss': 0.09954577684402466}
2024-05-17 10:17:18,141 {'epoch': 5, 'steps': 2332, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8359375, 'batch_loss': 0.1787961721420288}
2024-05-17 10:17:18,148 {'epoch': 5, 'steps': 2333, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8828125, 'batch_loss': 0.12865468859672546}
2024-05-17 10:17:18,173 {'epoch': 5, 'steps': 2334, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.8984375, 'batch_loss': 0.11408941447734833}
2024-05-17 10:17:18,189 {'epoch': 5, 'steps': 2335, 'batch_lr': 0.009842915805643154, 'batch_acc': 0.921875, 'batch_loss': 0.08523440361022949}
